Image,Latitude,Longitude,Confidence,Top Left,Bottom Left,Bottom Right,Top Right,Ice Chunk Area
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.9239543080329896,"(5345,843)","(5345,902)","(5441,902)","(5441,843)",34623.5
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.8429121971130371,"(1104,3646)","(1104,3692)","(1210,3692)","(1210,3646)",8339.0
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.8890299797058105,"(198,3289)","(198,3388)","(247,3388)","(247,3289)",46200.0
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.911617636680603,"(1071,3663)","(1071,3736)","(1126,3736)","(1126,3663)",8339.0
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.9057290554046632,"(5534,2583)","(5534,2652)","(5585,2652)","(5585,2583)",6745.5
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.9054374098777772,"(284,3340)","(284,3418)","(326,3418)","(326,3340)",46200.0
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.8718602657318115,"(5378,819)","(5378,870)","(5436,870)","(5436,819)",34623.5
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.8635638356208801,"(161,3296)","(161,3369)","(199,3369)","(199,3296)",46200.0
JHI_FullSurvey_75m_Flight_01_00529.JPG,58.84652919338889,-137.10037076777778,0.8790667653083801,"(1601,3305)","(1601,3330)","(1668,3330)","(1668,3305)",22622.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9297985434532166,"(403,295)","(403,402)","(506,402)","(506,295)",25984.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9453954100608826,"(2031,1708)","(2031,1815)","(2132,1815)","(2132,1708)",37359.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9545374512672424,"(483,48)","(483,142)","(583,142)","(583,48)",12072.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.955539882183075,"(782,1045)","(782,1128)","(880,1128)","(880,1045)",18491.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.932365894317627,"(2615,3670)","(2615,3743)","(2720,3743)","(2720,3670)",55513.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9027265310287476,"(2882,778)","(2882,892)","(2948,892)","(2948,778)",163343.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.924635410308838,"(1316,2265)","(1316,2333)","(1426,2333)","(1426,2265)",33095.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.938041925430298,"(3051,895)","(3051,978)","(3137,978)","(3137,895)",163343.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9417465329170228,"(766,962)","(766,1053)","(840,1053)","(840,962)",18491.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9202670454978944,"(5461,2983)","(5461,3041)","(5577,3041)","(5577,2983)",0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9539342522621156,"(1222,253)","(1222,324)","(1312,324)","(1312,253)",15953.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9375268816947936,"(5696,225)","(5696,310)","(5771,310)","(5771,225)",27745.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9446184635162354,"(2031,1690)","(2031,1764)","(2104,1764)","(2104,1690)",37359.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.8450842499732971,"(367,406)","(367,455)","(469,455)","(469,406)",25984.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.908210277557373,"(1990,2845)","(1990,2950)","(2037,2950)","(2037,2845)",70480.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.933397650718689,"(384,1732)","(384,1789)","(465,1789)","(465,1732)",0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9106284976005554,"(1429,1898)","(1429,1947)","(1521,1947)","(1521,1898)",84508.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9023109674453736,"(124,258)","(124,363)","(166,363)","(166,258)",9131.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9254708886146544,"(3019,941)","(3019,1012)","(3079,1012)","(3079,941)",163343.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9071016907691956,"(392,359)","(392,419)","(454,419)","(454,359)",25984.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9121909141540528,"(5718,295)","(5718,347)","(5778,347)","(5778,295)",27745.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.8280911445617676,"(2848,3701)","(2848,3790)","(2883,3790)","(2883,3701)",54809.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.8844142556190491,"(1484,1879)","(1484,1924)","(1542,1924)","(1542,1879)",84508.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.8766703009605408,"(645,1921)","(645,1953)","(726,1953)","(726,1921)",8926.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.9162911772727966,"(1293,2250)","(1293,2285)","(1363,2285)","(1363,2250)",33095.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.7680395841598511,"(1066,230)","(1066,302)","(1100,302)","(1100,230)",0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.805610179901123,"(734,2519)","(734,2559)","(795,2559)","(795,2519)",35499.0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.8865731358528137,"(5507,2960)","(5507,2996)","(5572,2996)","(5572,2960)",0
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.8539662957191467,"(1196,259)","(1196,329)","(1224,329)","(1224,259)",15953.5
JHI_FullSurvey_75m_Flight_01_00618.JPG,58.84568777119445,-137.09965545061112,0.7180046439170837,"(1600,2341)","(1600,2368)","(1619,2368)","(1619,2341)",159437.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9462190866470336,"(2080,3812)","(2080,3923)","(2186,3923)","(2186,3812)",28791.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9544799327850342,"(3879,150)","(3879,229)","(3983,229)","(3983,150)",25431.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9417737126350404,"(3110,916)","(3110,991)","(3219,991)","(3219,916)",149652.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9359886050224304,"(3107,3084)","(3107,3169)","(3195,3169)","(3195,3084)",142287.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9484714865684508,"(641,2165)","(641,2244)","(733,2244)","(733,2165)",0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9618439078330994,"(903,3125)","(903,3203)","(994,3203)","(994,3125)",16485.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9551171064376832,"(2246,1403)","(2246,1480)","(2338,1480)","(2338,1403)",45221.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8581657409667969,"(2950,2970)","(2950,3075)","(3016,3075)","(3016,2970)",142287.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.927716076374054,"(5750,2523)","(5750,2609)","(5830,2609)","(5830,2523)",29960.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8422163724899292,"(573,2412)","(573,2516)","(639,2516)","(639,2412)",29732.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9570982456207277,"(792,120)","(792,194)","(882,194)","(882,120)",23006.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9548574686050416,"(1348,2381)","(1348,2453)","(1435,2453)","(1435,2381)",15325.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9413809776306152,"(889,3044)","(889,3130)","(960,3130)","(960,3044)",16485.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.7994847893714905,"(4140,658)","(4140,790)","(4181,790)","(4181,658)",45484.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8620606660842896,"(521,2503)","(521,2554)","(621,2554)","(621,2503)",29732.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9145508408546448,"(556,1126)","(556,1179)","(651,1179)","(651,1126)",110774.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9374392032623292,"(2085,3796)","(2085,3866)","(2155,3866)","(2155,3796)",28791.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9053574204444884,"(498,3763)","(498,3815)","(577,3815)","(577,3763)",4353.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9189264178276062,"(3874,197)","(3874,274)","(3926,274)","(3926,197)",25431.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9183516502380372,"(3077,3130)","(3077,3197)","(3132,3197)","(3132,3130)",142287.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9077299237251282,"(291,2350)","(291,2444)","(330,2444)","(330,2350)",9811.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9223372340202332,"(543,2458)","(543,2516)","(603,2516)","(603,2458)",29732.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8915346264839172,"(692,1813)","(692,1904)","(729,1904)","(729,1813)",13645.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.911007285118103,"(1552,3951)","(1552,4004)","(1615,4004)","(1615,3951)",14257.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8640785813331604,"(3075,1046)","(3075,1129)","(3111,1129)","(3111,1046)",0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8381253480911255,"(5775,2594)","(5775,2642)","(5832,2642)","(5832,2594)",29960.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.9185081124305724,"(746,3951)","(746,3982)","(825,3982)","(825,3951)",5293.0
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8392616510391235,"(1501,3973)","(1501,4000)","(1584,4000)","(1584,3973)",14257.5
JHI_FullSurvey_75m_Flight_01_00619.JPG,58.84547196430556,-137.09995828686112,0.8437637686729431,"(1196,2360)","(1196,2419)","(1231,2419)","(1231,2360)",0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9518912434577942,"(2252,2658)","(2252,2744)","(2373,2744)","(2373,2658)",18559.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9459134936332704,"(1804,1309)","(1804,1397)","(1919,1397)","(1919,1309)",94253.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.8969783782958984,"(2712,836)","(2712,949)","(2784,949)","(2784,836)",14435.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9425116181373596,"(3678,625)","(3678,702)","(3781,702)","(3781,625)",26830.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9328359961509703,"(1093,2727)","(1093,2785)","(1202,2785)","(1202,2727)",12837.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.806449830532074,"(1297,2140)","(1297,2248)","(1354,2248)","(1354,2140)",9253.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9406455159187316,"(5412,1413)","(5412,1479)","(5493,1479)","(5493,1413)",13385.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9103163480758668,"(1824,3390)","(1824,3477)","(1884,3477)","(1884,3390)",8926.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.8846519589424133,"(3318,3601)","(3318,3696)","(3371,3696)","(3371,3601)",24702.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.8841546177864075,"(2671,407)","(2671,458)","(2767,458)","(2767,407)",0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9272582530975342,"(4307,254)","(4307,307)","(4393,307)","(4393,254)",27818.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9197094440460204,"(1358,1455)","(1358,1536)","(1412,1536)","(1412,1455)",42042.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.913769543170929,"(4379,1387)","(4379,1483)","(4424,1483)","(4424,1387)",29701.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9381366968154908,"(2992,1559)","(2992,1611)","(3071,1611)","(3071,1559)",14523.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.9531279802322388,"(1823,1368)","(1823,1429)","(1890,1429)","(1890,1368)",94253.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.85773766040802,"(3591,3548)","(3591,3590)","(3676,3590)","(3676,3548)",0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.885879635810852,"(5166,1322)","(5166,1408)","(5204,1408)","(5204,1322)",0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.863273024559021,"(4852,1944)","(4852,2029)","(4889,2029)","(4889,1944)",19426.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.7802543640136719,"(2560,964)","(2560,1018)","(2609,1018)","(2609,964)",2988.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.8957492709159851,"(4263,291)","(4263,330)","(4321,330)","(4321,291)",27818.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.861611008644104,"(3709,685)","(3709,715)","(3779,715)","(3779,685)",26830.5
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.8789811134338379,"(4356,1426)","(4356,1501)","(4382,1501)","(4382,1426)",29701.0
JHI_FullSurvey_75m_Flight_01_00621.JPG,58.84504210269445,-137.10056448130555,0.8418733477592468,"(1352,2134)","(1352,2205)","(1379,2205)","(1379,2134)",9253.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9537771940231324,"(1785,3587)","(1785,3675)","(1897,3675)","(1897,3587)",78411.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9506149888038636,"(2372,255)","(2372,365)","(2456,365)","(2456,255)",21601.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9462939500808716,"(4426,0)","(4426,86)","(4523,86)","(4523,0)",20373.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9379231333732604,"(3608,2933)","(3608,3012)","(3712,3012)","(3712,2933)",26599.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9378134608268738,"(4865,1214)","(4865,1312)","(4933,1312)","(4933,1214)",56231.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8873374462127686,"(2664,3156)","(2664,3249)","(2735,3249)","(2735,3156)",13315.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9442288875579834,"(4450,98)","(4450,161)","(4551,161)","(4551,98)",20373.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.896736741065979,"(4434,80)","(4434,129)","(4546,129)","(4546,80)",20373.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9479954838752748,"(5316,3689)","(5316,3752)","(5399,3752)","(5399,3689)",11936.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8013626337051392,"(5300,1180)","(5300,1274)","(5352,1274)","(5352,1180)",0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8048604130744934,"(2622,2728)","(2622,2777)","(2718,2777)","(2718,2728)",0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.897058367729187,"(1465,1238)","(1465,1285)","(1564,1285)","(1564,1238)",29695.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8705672025680542,"(2532,204)","(2532,306)","(2577,306)","(2577,204)",7820.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8915831446647644,"(1572,1165)","(1572,1283)","(1610,1283)","(1610,1165)",29695.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9388080835342408,"(4298,3660)","(4298,3752)","(4346,3752)","(4346,3660)",24742.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8916521072387695,"(4229,2571)","(4229,2621)","(4311,2621)","(4311,2571)",28992.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9302589297294616,"(1361,3724)","(1361,3803)","(1412,3803)","(1412,3724)",32947.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8731914758682251,"(4766,1016)","(4766,1098)","(4808,1098)","(4808,1016)",0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8966056108474731,"(1798,3648)","(1798,3697)","(1863,3697)","(1863,3648)",78411.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.896693766117096,"(5074,3595)","(5074,3681)","(5111,3681)","(5111,3595)",9960.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.9030190110206604,"(1511,1203)","(1511,1250)","(1575,1250)","(1575,1203)",29695.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8891918063163757,"(2945,3834)","(2945,3876)","(3015,3876)","(3015,3834)",11492.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.7040902972221375,"(4473,0)","(4473,32)","(4557,32)","(4557,0)",20373.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.891983687877655,"(4182,2606)","(4182,2647)","(4243,2647)","(4243,2606)",28992.5
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8534857034683228,"(3645,2987)","(3645,3020)","(3711,3020)","(3711,2987)",26599.0
JHI_FullSurvey_75m_Flight_01_00622.JPG,58.84481733563889,-137.10086906994445,0.8686231374740601,"(4277,3701)","(4277,3766)","(4301,3766)","(4301,3701)",24742.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9464362263679504,"(131,2273)","(131,2368)","(250,2368)","(250,2273)",43100.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9518927335739136,"(2535,3602)","(2535,3713)","(2635,3713)","(2635,3602)",24282.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9488502740859984,"(2627,2527)","(2627,2614)","(2749,2614)","(2749,2527)",57077.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9560953974723816,"(2318,128)","(2318,231)","(2417,231)","(2417,128)",41243.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9332470893859864,"(2578,2522)","(2578,2639)","(2658,2639)","(2658,2522)",57077.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9511555433273317,"(3908,3846)","(3908,3942)","(4005,3942)","(4005,3846)",25126.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9503275752067566,"(3856,3907)","(3856,4011)","(3945,4011)","(3945,3907)",25126.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9482415914535522,"(1673,2969)","(1673,3055)","(1768,3055)","(1768,2969)",25609.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9438953995704652,"(891,62)","(891,167)","(962,167)","(962,62)",46395.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9367440938949584,"(2585,2411)","(2585,2480)","(2691,2480)","(2691,2411)",57077.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9446476101875304,"(2017,302)","(2017,390)","(2096,390)","(2096,302)",10893.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9416126012802124,"(776,30)","(776,120)","(844,120)","(844,30)",46395.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9387471675872804,"(5033,3707)","(5033,3769)","(5131,3769)","(5131,3707)",7662.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8395650386810303,"(1408,2884)","(1408,2987)","(1466,2987)","(1466,2884)",23041.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9439561367034912,"(947,0)","(947,71)","(1029,71)","(1029,0)",46395.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8864002823829651,"(422,0)","(422,55)","(523,55)","(523,0)",0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9249958395957948,"(251,1427)","(251,1519)","(309,1519)","(309,1427)",7732.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8218851089477539,"(3900,1153)","(3900,1255)","(3948,1255)","(3948,1153)",0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9124955534934998,"(5380,3508)","(5380,3609)","(5427,3609)","(5427,3508)",9533.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9303766489028932,"(1362,2834)","(1362,2900)","(1430,2900)","(1430,2834)",23041.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9313093423843384,"(3760,460)","(3760,516)","(3837,516)","(3837,460)",11719.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.927294373512268,"(4807,3786)","(4807,3875)","(4852,3875)","(4852,3786)",6698.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8833546042442322,"(2345,99)","(2345,147)","(2423,147)","(2423,99)",41243.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9097506403923036,"(885,3919)","(885,4002)","(928,4002)","(928,3919)",8995.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9146761298179626,"(858,0)","(858,72)","(907,72)","(907,0)",46395.5
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.886101245880127,"(110,2299)","(110,2371)","(159,2371)","(159,2299)",43100.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.9186188578605652,"(0,851)","(0,901)","(63,901)","(63,851)",3344.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8278158903121948,"(2647,3301)","(2647,3357)","(2695,3357)","(2695,3301)",0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8672922849655151,"(2522,3629)","(2522,3698)","(2558,3698)","(2558,3629)",24282.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8773489594459534,"(612,2975)","(612,3005)","(694,3005)","(694,2975)",7636.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8846057057380676,"(5302,680)","(5302,740)","(5332,740)","(5332,680)",7569.0
JHI_FullSurvey_75m_Flight_01_00624.JPG,58.84439175236111,-137.10147949558333,0.8703330755233765,"(5292,3979)","(5292,3999)","(5368,3999)","(5368,3979)",15345.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9539673328399658,"(4934,1097)","(4934,1213)","(5028,1213)","(5028,1097)",16238.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.946781039237976,"(2458,3195)","(2458,3295)","(2551,3295)","(2551,3195)",47836.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9574949145317078,"(284,1124)","(284,1227)","(373,1227)","(373,1124)",44136.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9457824230194092,"(3598,102)","(3598,181)","(3712,181)","(3712,102)",22582.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9426757097244264,"(143,2493)","(143,2595)","(230,2595)","(230,2493)",27102.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9466811418533324,"(2554,3188)","(2554,3285)","(2645,3285)","(2645,3188)",47836.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9528275728225708,"(2854,609)","(2854,702)","(2948,702)","(2948,609)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9147491455078124,"(2801,662)","(2801,761)","(2887,761)","(2887,662)",111487.5
